team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
78,Crystal Palace,h,2.23189,0.598846,2.23189,0.598846,11,0,5,0,2.5246999999999997,w,2024-05-19 15:00:00,1,0,0,3,1.633044,333,23,303,10
80,Chelsea,h,1.93258,1.29994,1.93258,1.29994,11,9,1,1,1.8441,d,2023-08-13 15:30:00,0,1,0,1,0.6326399999999999,170,19,421,21
80,Chelsea,a,1.60916,1.71234,0.847993,0.951168,9,3,1,3,1.2349,l,2023-08-20 15:30:00,0,0,1,0,-0.10317500000000002,116,22,351,13
80,Chelsea,h,3.41419,0.465741,3.41419,0.465741,17,4,3,0,2.8739,w,2023-08-25 19:00:00,1,0,0,3,2.948449,142,20,440,23
80,Chelsea,h,2.28442,1.1505,2.28442,1.1505,18,2,0,1,2.1948,l,2023-09-02 14:00:00,0,0,1,0,1.1339199999999998,118,19,347,18
80,Chelsea,a,1.39677,1.32515,1.39677,1.32515,17,9,0,0,1.3992,d,2023-09-17 13:00:00,0,1,0,1,0.07162000000000002,160,28,343,21
80,Chelsea,h,1.19716,1.13479,1.19716,1.13479,8,6,0,1,1.4203,l,2023-09-24 13:00:00,0,0,1,0,0.062370000000000037,221,25,283,13
80,Chelsea,a,1.98461,0.889383,1.98461,0.889383,8,7,2,0,2.2208,w,2023-10-02 19:00:00,1,0,0,3,1.095227,361,25,306,29
80,Chelsea,a,1.97566,0.956642,1.2145,0.956642,10,3,4,1,2.2096,w,2023-10-07 14:00:00,1,0,0,3,0.2578579999999999,274,35,459,20
80,Chelsea,h,1.71838,1.05791,0.957211,1.05791,8,5,2,2,1.94,d,2023-10-21 16:30:00,0,1,0,1,-0.10069899999999987,345,11,279,30
80,Chelsea,h,1.71801,2.48137,1.71801,2.48137,16,6,0,2,0.8547,l,2023-10-28 11:30:00,0,0,1,0,-0.76336,175,29,270,13
80,Chelsea,a,4.05865,0.959108,3.29749,0.959108,8,4,4,1,2.906,w,2023-11-06 20:00:00,1,0,0,3,2.3383819999999997,165,30,310,31
80,Chelsea,h,3.47238,3.19324,2.71121,2.43208,4,17,4,4,1.5861,d,2023-11-12 16:30:00,0,1,0,1,0.2791299999999999,286,16,293,24
80,Chelsea,a,0.968061,2.15227,0.968061,2.15227,6,7,1,4,0.5604,l,2023-11-25 15:00:00,0,0,1,0,-1.184209,263,27,255,27
80,Chelsea,h,1.66304,0.855058,0.901874,0.855058,8,13,3,2,2.0982,w,2023-12-03 14:00:00,1,0,0,3,0.04681599999999997,359,16,170,24
80,Chelsea,a,2.3512,4.03949,2.3512,3.26308,6,8,1,2,0.5054000000000001,l,2023-12-06 20:15:00,0,0,1,0,-0.91188,202,18,339,23
80,Chelsea,a,0.885512,1.11437,0.885512,1.11437,9,3,0,2,1.0693000000000001,l,2023-12-10 14:00:00,0,0,1,0,-0.22885800000000012,112,25,407,28
80,Chelsea,h,3.27322,0.44014,3.27322,0.44014,13,3,2,0,2.913,w,2023-12-16 15:00:00,1,0,0,3,2.83308,101,27,471,22
80,Chelsea,a,1.75447,1.74626,1.75447,1.74626,19,6,1,2,1.3939,l,2023-12-24 13:00:00,0,0,1,0,0.00821000000000005,114,17,334,29
80,Chelsea,h,2.73005,0.958077,1.96888,0.958077,8,6,2,1,2.5584,w,2023-12-27 19:30:00,1,0,0,3,1.0108030000000001,175,24,399,31
80,Chelsea,a,1.57463,2.64093,1.57463,2.64093,4,5,3,2,0.6053,w,2023-12-30 12:30:00,1,0,0,3,-1.0663,222,25,247,32
80,Chelsea,h,2.0456,0.697847,1.28443,0.697847,15,10,1,0,2.4154000000000004,w,2024-01-13 12:30:00,1,0,0,3,0.586583,226,27,268,25
80,Chelsea,a,0.477972,3.6627,0.477972,2.90153,6,10,1,4,0.0496,l,2024-01-31 20:15:00,0,0,1,0,-2.4235580000000003,294,15,372,37
80,Chelsea,h,2.35967,2.48996,2.35967,1.72879,13,6,2,4,1.2979,l,2024-02-04 14:00:00,0,0,1,0,0.6308799999999999,219,25,337,19
80,Chelsea,a,1.26948,0.719516,1.26948,0.719516,7,4,3,1,1.8511,w,2024-02-12 20:00:00,1,0,0,3,0.5499639999999999,113,19,493,23
80,Chelsea,a,1.82903,2.77713,1.82903,2.77713,9,29,1,1,0.8375,d,2024-02-17 17:30:00,0,1,0,1,-0.9481000000000002,298,17,177,24
80,Chelsea,a,2.1523,2.4732,2.1523,2.4732,9,3,2,2,1.1924000000000001,d,2024-03-02 15:00:00,0,1,0,1,-0.32089999999999996,122,21,364,27
80,Chelsea,h,1.78315,0.568435,1.78315,0.568435,4,8,3,2,2.4486,w,2024-03-11 20:00:00,1,0,0,3,1.214715,295,23,258,19
80,Chelsea,h,4.46643,2.10422,3.70526,2.10422,24,9,2,2,2.5973,d,2024-03-30 15:00:00,0,1,0,1,1.6010399999999998,124,13,323,13
80,Chelsea,h,3.48048,1.56686,1.95814,1.56686,15,7,4,3,2.4882,w,2024-04-04 19:15:00,1,0,0,3,0.39128000000000007,209,17,318,25
80,Chelsea,a,0.521789,1.74265,0.521789,1.74265,6,6,2,2,0.4323,d,2024-04-07 16:30:00,0,1,0,1,-1.2208610000000002,159,21,474,23
80,Chelsea,h,3.37093,1.21791,2.60976,1.21791,8,5,6,0,2.7677,w,2024-04-15 19:00:00,1,0,0,3,1.39185,193,14,394,38
80,Chelsea,a,1.60343,3.45858,1.60343,3.45858,6,18,0,5,0.41059999999999997,l,2024-04-23 19:00:00,0,0,1,0,-1.85515,257,13,388,28
80,Chelsea,a,1.56401,0.612257,1.56401,0.612257,6,7,2,2,2.1498,d,2024-04-27 19:00:00,0,1,0,1,0.9517529999999998,149,31,367,9
80,Chelsea,h,2.22432,1.27064,2.22432,1.27064,5,11,2,0,2.0547999999999997,w,2024-05-02 18:30:00,1,0,0,3,0.9536800000000001,268,20,177,28
80,Chelsea,h,4.21838,0.893899,4.21838,0.893899,10,4,5,0,2.869,w,2024-05-05 13:00:00,1,0,0,3,3.3244809999999996,168,25,472,23
80,Chelsea,a,2.41068,2.44569,2.41068,2.44569,14,8,3,2,1.3501,w,2024-05-11 16:30:00,1,0,0,3,-0.035009999999999764,133,20,392,23
80,Chelsea,a,1.544,1.32423,1.544,1.32423,10,11,2,1,1.5354,w,2024-05-15 18:45:00,1,0,0,3,0.21977000000000002,316,18,323,21
80,Chelsea,h,1.59771,2.002,1.59771,2.002,8,10,2,1,1.0615999999999999,w,2024-05-19 15:00:00,1,0,0,3,-0.4042899999999998,159,16,340,37
81,West Ham,a,1.4834,1.51025,1.4834,1.51025,8,9,1,1,1.2985,d,2023-08-12 14:00:00,0,1,0,1,-0.02685000000000004,292,30,138,27
81,West Ham,h,1.71234,1.60916,0.951168,0.847993,3,9,3,1,1.4746,w,2023-08-20 15:30:00,1,0,0,3,0.10317500000000002,351,13,116,22
81,West Ham,a,2.9527,1.3743,2.9527,1.3743,7,23,3,1,2.4210000000000003,w,2023-08-26 16:30:00,1,0,0,3,1.5784,283,10,80,21
81,West Ham,a,1.22528,2.02244,1.22528,2.02244,6,8,2,1,0.7612,w,2023-09-01 19:00:00,1,0,0,3,-0.7971600000000001,158,23,341,16
81,West Ham,h,0.895632,4.15046,0.895632,4.15046,1,16,1,3,0.0721,l,2023-09-16 14:00:00,0,0,1,0,-3.254828,338,8,228,20
81,West Ham,a,1.53878,4.14262,1.53878,3.38145,1,14,1,3,0.1954,l,2023-09-24 13:00:00,0,0,1,0,-1.84267,368,20,212,35
81,West Ham,h,3.19753,0.911997,3.19753,0.911997,16,5,2,0,2.6957,w,2023-09-30 14:00:00,1,0,0,3,2.285533,226,16,319,15
81,West Ham,h,0.931345,1.97865,0.931345,1.97865,2,6,2,2,0.5097,d,2023-10-08 13:00:00,0,1,0,1,-1.0473050000000002,359,14,145,23
81,West Ham,a,0.659622,2.34143,0.659622,1.58026,4,9,1,4,0.2928,l,2023-10-22 15:30:00,0,0,1,0,-0.920638,274,19,201,17
81,West Ham,h,0.618578,0.733813,0.618578,0.733813,5,3,0,1,1.1855,l,2023-10-29 13:00:00,0,0,1,0,-0.11523500000000009,207,16,392,26
81,West Ham,a,1.75505,1.82944,1.75505,1.82944,6,9,2,3,1.3148,l,2023-11-04 15:00:00,0,0,1,0,-0.07438999999999996,306,23,168,14
81,West Ham,h,2.06402,1.42128,2.06402,1.42128,5,4,3,2,1.8349000000000002,w,2023-11-12 14:00:00,1,0,0,3,0.6427400000000001,253,16,321,17
81,West Ham,a,1.36963,1.44228,1.36963,0.681108,2,2,2,1,1.2716,w,2023-11-25 15:00:00,1,0,0,3,0.6885219999999999,320,14,268,25
81,West Ham,h,1.1466,0.987682,1.1466,0.987682,5,7,1,1,1.4552,d,2023-12-03 14:00:00,0,1,0,1,0.15891800000000011,238,24,327,22
81,West Ham,a,1.7409,1.61268,1.7409,1.61268,1,24,2,1,1.4973,w,2023-12-07 20:15:00,1,0,0,3,0.12822,314,17,122,29
81,West Ham,a,0.983,2.1884,0.983,2.1884,5,10,0,5,0.5613,l,2023-12-10 14:00:00,0,0,1,0,-1.2054,485,24,279,15
81,West Ham,h,1.03828,0.556206,1.03828,0.556206,4,9,3,0,1.7898,w,2023-12-17 14:00:00,1,0,0,3,0.4820740000000001,289,25,217,27
81,West Ham,h,1.51468,0.730496,1.51468,0.730496,4,7,2,0,2.0373,w,2023-12-23 12:30:00,1,0,0,3,0.784184,349,21,153,25
81,West Ham,a,1.59711,2.7884,0.835941,2.7884,1,27,2,0,0.6319,w,2023-12-28 20:15:00,1,0,0,3,-1.9524590000000002,302,9,136,26
81,West Ham,h,0.9831,2.1552,0.9831,2.1552,4,17,0,0,0.5831999999999999,d,2024-01-02 18:30:00,0,1,0,1,-1.1721,490,13,214,21
81,West Ham,a,2.4241,2.61362,1.66293,1.85245,5,9,2,2,1.2503,d,2024-01-21 14:00:00,0,1,0,1,-0.1895199999999999,271,24,196,23
81,West Ham,h,1.3128,1.13487,0.551632,1.13487,2,5,1,1,1.5501,d,2024-02-01 19:30:00,0,1,0,1,-0.583238,216,23,251,31
81,West Ham,a,1.1807,0.96721,1.1807,0.96721,3,9,0,3,1.5096,l,2024-02-04 14:00:00,0,0,1,0,0.21349000000000007,304,14,221,25
81,West Ham,h,0.191065,3.99893,0.191065,3.23776,1,24,0,6,0.0163,l,2024-02-11 14:00:00,0,0,1,0,-3.046695,436,20,143,21
81,West Ham,a,0.520016,2.66942,0.520016,2.66942,3,9,0,2,0.1861,l,2024-02-17 15:00:00,0,0,1,0,-2.149404,221,27,221,16
81,West Ham,h,2.06873,1.33683,2.06873,1.33683,5,11,4,2,1.9592,w,2024-02-26 20:00:00,1,0,0,3,0.7319,286,20,168,26
81,West Ham,a,2.17948,3.12075,2.17948,2.35958,4,9,3,1,0.7793000000000001,w,2024-03-02 15:00:00,1,0,0,3,-0.18009999999999993,299,14,203,19
81,West Ham,h,1.87414,0.88131,1.87414,0.88131,7,10,2,2,2.0846999999999998,d,2024-03-10 14:00:00,0,1,0,1,0.9928299999999999,206,24,230,31
81,West Ham,h,1.32829,0.911274,1.32829,0.911274,7,17,1,1,1.684,d,2024-03-17 14:00:00,0,1,0,1,0.41701599999999994,320,27,129,19
81,West Ham,a,0.994584,3.80922,0.994584,2.28688,3,16,3,4,0.1363,l,2024-03-30 12:30:00,0,0,1,0,-1.292296,248,19,163,24
81,West Ham,h,1.47017,1.39423,1.47017,1.39423,4,22,1,1,1.411,d,2024-04-02 19:15:00,0,1,0,1,0.0759399999999999,342,24,158,28
81,West Ham,a,1.14133,1.78341,0.380163,1.02224,3,12,2,1,0.7492000000000001,w,2024-04-06 14:00:00,1,0,0,3,-0.642077,378,33,219,25
81,West Ham,h,1.45307,3.61413,1.45307,3.61413,3,10,0,2,0.27,l,2024-04-14 13:00:00,0,0,1,0,-2.16106,237,17,293,22
81,West Ham,a,1.34536,3.7185,1.34536,3.7185,2,12,2,5,0.1866,l,2024-04-21 14:00:00,0,0,1,0,-2.3731400000000002,398,27,245,27
81,West Ham,h,0.794025,2.29298,0.794025,2.29298,5,20,2,2,0.4667,d,2024-04-27 11:30:00,0,1,0,1,-1.498955,377,19,130,25
81,West Ham,a,0.893899,4.21838,0.893899,4.21838,4,10,0,5,0.09159999999999999,l,2024-05-05 13:00:00,0,0,1,0,-3.3244809999999996,472,23,168,25
81,West Ham,h,3.71009,0.640456,3.71009,0.640456,8,5,3,1,2.9061999999999997,w,2024-05-11 14:00:00,1,0,0,3,3.069634,182,19,263,27
81,West Ham,a,0.240159,2.31504,0.240159,2.31504,0,16,1,3,0.1573,l,2024-05-19 15:00:00,0,0,1,0,-2.0748810000000004,315,5,192,24
82,Tottenham,a,1.45316,1.90756,1.45316,1.1464,7,11,2,2,0.9828999999999999,d,2023-08-13 13:00:00,0,1,0,1,0.3067599999999999,182,31,282,20
82,Tottenham,h,2.53904,2.44604,2.53904,2.44604,12,12,2,0,1.4734999999999998,w,2023-08-19 16:30:00,1,0,0,3,0.09299999999999997,197,20,313,25
82,Tottenham,a,2.26115,0.483582,2.26115,0.483582,20,6,2,0,2.6106000000000003,w,2023-08-26 11:30:00,1,0,0,3,1.7775680000000003,200,26,316,31
82,Tottenham,a,2.39785,1.66604,2.39785,1.66604,16,7,5,2,1.8978,w,2023-09-02 14:00:00,1,0,0,3,0.7318100000000001,271,22,318,38
82,Tottenham,h,2.15909,0.790655,2.15909,0.790655,21,4,2,1,2.3211999999999997,w,2023-09-16 14:00:00,1,0,0,3,1.3684349999999998,133,28,306,21
82,Tottenham,a,2.21166,2.3429,2.21166,1.58173,9,4,2,2,1.2706000000000002,d,2023-09-24 13:00:00,0,1,0,1,0.6299300000000001,187,28,282,31
82,Tottenham,h,2.18823,1.12299,2.18823,1.12299,18,7,2,1,2.1630000000000003,w,2023-09-30 16:30:00,1,0,0,3,1.06524,218,29,320,20
82,Tottenham,a,2.37947,0.848118,2.37947,0.848118,15,6,1,0,2.4356,w,2023-10-07 11:30:00,1,0,0,3,1.531352,99,21,300,25
82,Tottenham,h,1.63523,0.745838,1.63523,0.745838,13,5,2,0,2.0803,w,2023-10-23 19:00:00,1,0,0,3,0.889392,284,23,383,28
82,Tottenham,a,0.989103,0.561834,0.989103,0.561834,12,3,2,1,1.7838000000000003,w,2023-10-27 19:00:00,1,0,0,3,0.427269,95,23,473,34
82,Tottenham,h,0.959108,4.05865,0.959108,3.29749,4,8,1,4,0.0611,l,2023-11-06 20:00:00,0,0,1,0,-2.3383819999999997,310,31,165,30
82,Tottenham,a,0.432315,1.90884,0.432315,1.90884,5,6,1,2,0.3342,l,2023-11-11 12:30:00,0,0,1,0,-1.476525,256,29,381,37
82,Tottenham,h,2.22542,2.39755,2.22542,2.39755,18,5,1,2,1.2487,l,2023-11-26 14:00:00,0,0,1,0,-0.17212999999999967,225,24,372,20
82,Tottenham,a,0.433077,2.90729,0.433077,2.90729,3,12,3,3,0.12890000000000001,d,2023-12-03 16:30:00,0,1,0,1,-2.474213,282,13,325,23
82,Tottenham,h,1.61268,1.7409,1.61268,1.7409,24,1,1,2,1.2491999999999999,l,2023-12-07 20:15:00,0,0,1,0,-0.12822,122,29,314,17
82,Tottenham,h,4.40118,1.61368,3.64001,1.61368,12,9,4,1,2.7586,w,2023-12-10 16:30:00,1,0,0,3,2.02633,219,30,272,32
82,Tottenham,a,1.60738,1.70569,1.60738,1.70569,10,8,2,0,1.3101,w,2023-12-15 20:00:00,1,0,0,3,-0.0983099999999999,126,18,304,28
82,Tottenham,h,1.57527,1.98385,1.57527,1.98385,10,11,2,1,1.0991,w,2023-12-23 15:00:00,1,0,0,3,-0.40857999999999994,169,22,380,44
82,Tottenham,a,2.06955,3.84702,2.06955,2.32468,28,5,2,4,0.43920000000000003,l,2023-12-28 19:30:00,0,0,1,0,-0.25512999999999986,273,22,265,33
82,Tottenham,h,2.15027,1.58229,2.15027,1.58229,13,15,3,1,1.7818,w,2023-12-31 14:00:00,1,0,0,3,0.5679799999999999,213,20,238,40
82,Tottenham,a,1.31224,0.923233,1.31224,0.923233,3,6,2,2,1.6833,d,2024-01-14 16:30:00,0,1,0,1,0.3890070000000001,169,26,368,19
82,Tottenham,h,3.36194,1.59637,3.36194,1.59637,15,13,3,2,2.4727,w,2024-01-31 19:30:00,1,0,0,3,1.76557,114,21,208,22
82,Tottenham,a,0.922371,3.25881,0.922371,3.25881,7,6,2,2,0.08860000000000001,d,2024-02-03 12:30:00,0,1,0,1,-2.336439,132,23,272,33
82,Tottenham,h,2.10928,1.49285,2.10928,0.73168,13,10,2,1,1.8099,w,2024-02-10 15:00:00,1,0,0,3,1.3776000000000002,300,22,280,22
82,Tottenham,h,1.59768,1.77591,1.59768,1.77591,19,5,1,2,1.2142,l,2024-02-17 15:00:00,0,0,1,0,-0.1782300000000001,139,28,292,19
82,Tottenham,h,2.6625,0.277887,2.6625,0.277887,16,2,3,1,2.8476999999999997,w,2024-03-02 15:00:00,1,0,0,3,2.384613,98,20,447,16
82,Tottenham,a,2.25381,1.23267,2.25381,1.23267,9,3,4,0,2.1519,w,2024-03-10 13:00:00,1,0,0,3,1.0211400000000002,183,43,457,22
82,Tottenham,a,2.14564,2.47234,2.14564,2.47234,14,12,0,3,1.1487,l,2024-03-16 17:30:00,0,0,1,0,-0.32669999999999977,203,20,313,29
82,Tottenham,h,2.46523,0.402402,2.46523,0.402402,22,3,2,1,2.7489,w,2024-03-30 15:00:00,1,0,0,3,2.062828,130,31,332,23
82,Tottenham,a,1.39423,1.47017,1.39423,1.47017,22,4,1,1,1.2853,d,2024-04-02 19:15:00,0,1,0,1,-0.0759399999999999,158,28,342,24
82,Tottenham,h,1.61978,2.00122,1.61978,2.00122,17,3,3,1,1.0005000000000002,w,2024-04-07 19:00:00,1,0,0,3,-0.38144,211,25,307,17
82,Tottenham,a,0.737596,3.1483,0.737596,3.1483,6,8,0,4,0.1791,l,2024-04-13 11:30:00,0,0,1,0,-2.410704,74,23,239,26
82,Tottenham,h,2.60458,1.51469,1.84341,1.51469,9,7,2,3,2.1699,l,2024-04-28 13:00:00,0,0,1,0,0.3287199999999999,189,30,279,29
82,Tottenham,a,1.27064,2.22432,1.27064,2.22432,11,5,0,2,0.7327,l,2024-05-02 18:30:00,0,0,1,0,-0.9536800000000001,177,28,268,20
82,Tottenham,a,1.17205,3.26222,1.17205,3.26222,9,22,2,4,0.2685,l,2024-05-05 15:30:00,0,0,1,0,-2.09017,226,27,303,23
82,Tottenham,h,3.00238,0.950331,3.00238,0.950331,12,2,2,1,2.6251999999999995,w,2024-05-11 14:00:00,1,0,0,3,2.0520490000000002,197,24,274,19
82,Tottenham,h,1.84285,2.70331,1.84285,1.94214,5,6,0,2,0.7314,l,2024-05-14 19:00:00,0,0,1,0,-0.09928999999999988,318,28,377,28
82,Tottenham,a,3.19675,0.697312,3.19675,0.697312,14,2,3,0,2.8313,w,2024-05-19 15:00:00,1,0,0,3,2.499438,114,23,441,13
83,Arsenal,h,0.84262,0.966305,0.84262,0.966305,9,4,2,1,1.1754,w,2023-08-12 11:30:00,1,0,0,3,-0.12368499999999993,108,27,441,10
83,Arsenal,a,2.20593,1.06916,1.4448,1.06916,7,10,1,0,2.2217,w,2023-08-21 19:00:00,1,0,0,3,0.37564,192,20,230,16
83,Arsenal,h,3.23088,0.849817,2.46971,0.849817,22,2,2,2,2.7578,d,2023-08-26 14:00:00,0,1,0,1,1.619893,144,18,320,9
83,Arsenal,h,1.90973,0.966109,1.90973,0.966109,11,4,3,1,2.1143,w,2023-09-03 15:30:00,1,0,0,3,0.9436209999999999,311,16,261,10
83,Arsenal,a,0.802605,0.28317,0.802605,0.28317,10,3,1,0,1.8359999999999999,w,2023-09-17 15:30:00,1,0,0,3,0.5194350000000001,126,18,404,17
83,Arsenal,h,2.3429,2.21166,1.58173,2.21166,4,9,2,2,1.4902,d,2023-09-24 13:00:00,0,1,0,1,-0.6299300000000001,282,31,187,28
83,Arsenal,a,4.0742,0.644443,2.55187,0.644443,15,13,4,0,2.9419999999999997,w,2023-09-30 14:00:00,1,0,0,3,1.9074270000000002,167,28,330,22
83,Arsenal,h,0.386558,0.858071,0.386558,0.858071,9,7,1,0,0.7785,w,2023-10-08 15:30:00,1,0,0,3,-0.471513,352,28,292,19
83,Arsenal,a,1.05791,1.71838,1.05791,0.957211,5,8,2,2,0.7988,d,2023-10-21 16:30:00,0,1,0,1,0.10069899999999987,279,30,345,11
83,Arsenal,h,3.03496,0.0281554,2.27379,0.0281554,9,1,5,0,2.9682,w,2023-10-28 14:00:00,1,0,0,3,2.2456346,191,16,402,13
83,Arsenal,a,0.535473,1.12355,0.535473,1.12355,7,4,0,1,0.6604,l,2023-11-04 17:30:00,0,0,1,0,-0.5880770000000001,179,20,195,24
83,Arsenal,h,2.63194,0.327706,2.63194,0.327706,14,2,3,1,2.9047,w,2023-11-11 15:00:00,1,0,0,3,2.304234,187,19,256,13
83,Arsenal,a,1.82699,1.66315,1.82699,1.66315,4,4,1,0,1.4506000000000001,w,2023-11-25 17:30:00,1,0,0,3,0.16383999999999999,115,15,179,21
83,Arsenal,h,3.30368,1.07886,3.30368,1.07886,16,1,2,1,2.6851999999999996,w,2023-12-02 15:00:00,1,0,0,3,2.2248200000000002,276,32,290,17
83,Arsenal,a,2.58815,0.526254,2.58815,0.526254,19,0,4,3,2.7039,w,2023-12-05 20:15:00,1,0,0,3,2.061896,152,25,357,23
83,Arsenal,a,1.71667,0.628499,1.71667,0.628499,10,3,0,1,2.2739999999999996,l,2023-12-09 17:30:00,0,0,1,0,1.088171,139,26,279,29
83,Arsenal,h,2.76976,0.663054,2.76976,0.663054,19,3,2,0,2.6481999999999997,w,2023-12-17 14:00:00,1,0,0,3,2.106706,344,25,233,12
83,Arsenal,a,0.851681,0.982901,0.851681,0.982901,5,7,1,1,1.2014,d,2023-12-23 17:30:00,0,1,0,1,-0.13122,270,21,241,33
83,Arsenal,h,2.7884,1.59711,2.7884,0.835941,27,1,0,2,2.1643,l,2023-12-28 20:15:00,0,0,1,0,1.9524590000000002,136,26,302,9
83,Arsenal,a,1.6591,1.52829,1.6591,1.52829,5,5,1,2,1.4644,l,2023-12-31 14:00:00,0,0,1,0,0.1308100000000001,243,20,372,17
83,Arsenal,h,3.52167,0.288083,3.52167,0.288083,18,0,5,0,2.9299999999999997,w,2024-01-20 12:30:00,1,0,0,3,3.233587,215,22,324,16
83,Arsenal,a,1.39143,0.631618,1.39143,0.631618,25,2,2,1,1.9622000000000002,w,2024-01-30 19:30:00,1,0,0,3,0.7598119999999999,154,18,278,7
83,Arsenal,h,2.8526,0.542052,2.8526,0.542052,5,2,3,1,2.7522999999999995,w,2024-02-04 16:30:00,1,0,0,3,2.310548,291,30,202,21
83,Arsenal,a,3.99893,0.191065,3.23776,0.191065,24,1,6,0,2.9716000000000005,w,2024-02-11 14:00:00,1,0,0,3,3.046695,143,21,436,20
83,Arsenal,a,2.20575,0.335143,1.44458,0.335143,15,2,5,0,2.7253,w,2024-02-17 15:00:00,1,0,0,3,1.109437,175,19,378,17
83,Arsenal,h,2.59336,0.217373,2.59336,0.217373,17,4,4,1,2.8573000000000004,w,2024-02-24 20:00:00,1,0,0,3,2.3759870000000003,282,31,267,10
83,Arsenal,a,2.47294,0.201374,2.47294,0.201374,22,2,6,0,2.7824,w,2024-03-04 20:00:00,1,0,0,3,2.271566,110,9,449,12
83,Arsenal,h,1.59369,0.733239,1.59369,0.733239,20,3,2,1,2.0368,w,2024-03-09 17:30:00,1,0,0,3,0.8604510000000001,83,10,219,15
83,Arsenal,a,0.511402,1.22009,0.511402,1.22009,7,6,0,0,0.6518999999999999,d,2024-03-31 16:30:00,0,1,0,1,-0.7086879999999999,341,29,140,23
83,Arsenal,h,1.14384,0.292082,1.14384,0.292082,14,3,2,0,2.1457,w,2024-04-03 18:30:00,1,0,0,3,0.851758,257,24,400,17
83,Arsenal,a,4.16518,0.428514,3.40401,0.428514,18,6,3,0,2.951,w,2024-04-06 16:30:00,1,0,0,3,2.975496,282,18,209,23
83,Arsenal,h,1.89003,0.929049,1.89003,0.929049,17,2,0,2,2.1182,l,2024-04-14 15:30:00,0,0,1,0,0.9609810000000001,249,28,214,14
83,Arsenal,a,1.66179,0.164516,1.66179,0.164516,20,2,2,0,2.5563,w,2024-04-20 18:30:00,1,0,0,3,1.497274,314,23,281,18
83,Arsenal,h,3.45858,1.60343,3.45858,1.60343,18,6,5,0,2.45,w,2024-04-23 19:00:00,1,0,0,3,1.85515,388,28,257,13
83,Arsenal,a,1.51469,2.60458,1.51469,1.84341,7,9,3,2,0.6275999999999999,w,2024-04-28 13:00:00,1,0,0,3,-0.3287199999999999,279,29,189,30
83,Arsenal,h,3.91372,0.4687,3.15255,0.4687,28,3,3,0,2.9253000000000005,w,2024-05-04 11:30:00,1,0,0,3,2.68385,211,26,188,17
83,Arsenal,a,1.73104,0.551669,1.73104,0.551669,13,4,1,0,2.427,w,2024-05-12 15:30:00,1,0,0,3,1.179371,259,28,285,15
83,Arsenal,h,3.2117,0.664904,3.2117,0.664904,16,3,2,1,2.827,w,2024-05-19 15:00:00,1,0,0,3,2.546796,147,18,254,6
86,Newcastle United,h,4.32208,1.486,4.32208,1.486,9,6,5,1,2.7626000000000004,w,2023-08-12 16:30:00,1,0,0,3,2.83608,255,17,324,28
86,Newcastle United,a,0.257154,1.22528,0.257154,1.22528,5,9,0,1,0.4939,l,2023-08-19 19:00:00,0,0,1,0,-0.9681259999999999,419,27,286,21
86,Newcastle United,h,1.62037,0.856121,1.62037,0.856121,5,5,1,2,1.9344999999999999,l,2023-08-27 15:30:00,0,0,1,0,0.7642490000000001,227,21,370,23
